animation time,headPosition x,headPosition y,headPosition z,headRot (Quat) x,headRot (Quat) y,headRot (Quat) z,headRot (Quat) w,RControllerPos x,RControllerPos y,RControllerPos z,RControllerRot (Quat) x,RControllerRot (Quat) y,RControllerRot (Quat) z,RControllerRot (Quat) w,LControllerPos x,LControllerPos y,LControllerPos z,LControllerRot (Quat) x,LControllerRot (Quat) y,LControllerRot (Quat) z,LControllerRot (Quat) w,modelID,texY
4.86340713500977,7.26613235473633,0.991723001003265,8.37135696411133,-0.295744359493256,-0.484150797128677,0.44841867685318,-0.690690994262695,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.87444829940796,7.26372814178467,0.988829016685486,8.36996746063232,-0.302289575338364,-0.475705355405807,0.448304325342178,-0.693792998790741,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.88376045227051,7.2609715461731,0.986497402191162,8.36870765686035,-0.30919885635376,-0.46666032075882,0.447612404823303,-0.697328805923462,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.89351034164429,7.25791549682617,0.985081136226654,8.36794471740723,-0.319285064935684,-0.460462510585785,0.445442914962769,-0.698292255401611,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.90749263763428,7.25267171859741,0.981857061386108,8.36696815490723,-0.339557886123657,-0.452375620603561,0.44229719042778,-0.696010053157806,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.91735649108887,7.25229644775391,0.993725776672363,8.37143802642822,-0.347100108861923,-0.463536590337753,0.436031430959702,-0.688862800598145,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.9271993637085,7.25246477127075,0.993716299533844,8.37121486663818,-0.332433938980103,-0.447861671447754,0.431935250759125,-0.708759188652039,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.93538427352905,7.25077152252197,0.993503928184509,8.37414836883545,-0.327292859554291,-0.456290990114212,0.412907302379608,-0.717067301273346,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.94604539871216,7.248459815979,0.992827653884888,8.37283420562744,-0.32288584113121,-0.42230960726738,0.427301347255707,-0.731309115886688,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.95654058456421,7.24818277359009,0.994004786014557,8.37141895294189,-0.329757452011108,-0.399754613637924,0.427415132522583,-0.740791976451874,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.96598243713379,7.24766159057617,0.992841601371765,8.37057590484619,-0.327269703149796,-0.392284393310547,0.421819508075714,-0.74904990196228,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.97420310974121,7.2467622756958,0.994110822677612,8.36995983123779,-0.326951324939728,-0.399780660867691,0.403013706207275,-0.755551636219025,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.98439168930054,7.24608707427979,0.994303286075592,8.36954402923584,-0.329222738742828,-0.398163884878159,0.398993968963623,-0.75754988193512,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
4.99220943450928,7.24584245681763,0.99377828836441,8.36973094940186,-0.330354899168015,-0.398542642593384,0.397171080112457,-0.757815718650818,7.16001796722412,2.22458624839783,8.67474174499512,0.256213247776031,-0.800597071647644,-0.253515034914017,0.478674590587616,6.35302257537842,1.67724609375,7.93306541442871,-7.84977860490699E-09,-0.836422681808472,2.47061340274968E-08,-0.54808509349823,0,0
