animation time,headPosition x,headPosition y,headPosition z,headRot (Quat) x,headRot (Quat) y,headRot (Quat) z,headRot (Quat) w,RControllerPos x,RControllerPos y,RControllerPos z,RControllerRot (Quat) x,RControllerRot (Quat) y,RControllerRot (Quat) z,RControllerRot (Quat) w,LControllerPos x,LControllerPos y,LControllerPos z,LControllerRot (Quat) x,LControllerRot (Quat) y,LControllerRot (Quat) z,LControllerRot (Quat) w,modelID,texY
3.30274081230164,10.2599802017212,2.51006531715393,14.0772972106934,0.0937401503324509,-0.752710163593292,0.0325135923922062,0.650832653045654,9.93213844299316,2.18787264823914,14.3760690689087,0.0698200315237045,-0.46770179271698,-0.0748387798666954,0.877940475940704,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.3111584186554,10.2606544494629,2.51008915901184,14.0761194229126,0.093162827193737,-0.75410121679306,0.0328809320926666,0.649284958839417,9.93621635437012,2.18728184700012,14.3821086883545,0.0725770071148872,-0.456183016300201,-0.0781241953372955,0.883473932743073,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.32367825508118,10.2620611190796,2.51013541221619,14.0738496780396,0.0918784961104393,-0.756568312644958,0.0336193442344666,0.646554231643677,9.94443988800049,2.18603777885437,14.3949346542358,0.0788347274065018,-0.429586172103882,-0.0852262005209923,0.895531833171844,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.33221125602722,10.262734413147,2.51011228561401,14.0726146697998,0.0913911461830139,-0.75788825750351,0.0340566113591194,0.645052909851074,9.94911289215088,2.18500518798828,14.4013137817383,0.0838866978883743,-0.414184033870697,-0.090995766222477,0.901739656925201,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.34041833877563,10.2634048461914,2.5100691318512,14.0713920593262,0.0906984061002731,-0.759202837944031,0.0345836728811264,0.643575072288513,9.95410537719727,2.18396830558777,14.4077701568604,0.0885198712348938,-0.39702969789505,-0.0968775004148483,0.908375680446625,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.34886002540588,10.2640542984009,2.51003909111023,14.0702075958252,0.0900522843003273,-0.760548830032349,0.0351935848593712,0.642041683197021,9.95933151245117,2.183030128479,14.4141426086426,0.0926516428589821,-0.379558444023132,-0.103910267353058,0.914633095264435,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.35710167884827,10.2646579742432,2.5099925994873,14.0690431594849,0.0891208723187447,-0.761950671672821,0.036002553999424,0.640462756156921,9.96445846557617,2.18216800689697,14.4201583862305,0.0960920229554176,-0.363018065690994,-0.110577240586281,0.9201939702034,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.36571168899536,10.2652883529663,2.50996732711792,14.067907333374,0.0881459712982178,-0.7633376121521,0.0366351455450058,0.638908386230469,9.96961212158203,2.18141865730286,14.4257078170776,0.0982708260416985,-0.347865104675293,-0.116892129182816,0.925023794174194,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.37391829490662,10.2658681869507,2.50994873046875,14.0667572021484,0.0871650651097298,-0.764870226383209,0.037404078990221,0.637163043022156,9.97459411621094,2.18078994750977,14.4305000305176,0.0992327928543091,-0.33530330657959,-0.122292652726173,0.928853631019592,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.38319611549377,10.2664747238159,2.50993537902832,14.0656051635742,0.0863457471132278,-0.766359150409698,0.0380282253026962,0.635446310043335,9.97939109802246,2.18001461029053,14.4353008270264,0.100936785340309,-0.32285213470459,-0.127050176262856,0.932435870170593,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.39074897766113,10.2670392990112,2.50991058349609,14.0644235610962,0.0856371745467186,-0.767907381057739,0.0386747010052204,0.633631587028503,9.98388576507568,2.17914819717407,14.4392929077148,0.102431252598763,-0.312313735485077,-0.130413919687271,0.935393035411835,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.39965963363647,10.267617225647,2.50985646247864,14.0632734298706,0.0850352942943573,-0.769394099712372,0.0392027348279953,0.631874084472656,9.98829650878906,2.17822575569153,14.4431829452515,0.10408366471529,-0.301775276660919,-0.133840799331665,0.938181698322296,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.40824317932129,10.2682113647461,2.50978350639343,14.0621547698975,0.0843744724988937,-0.770817399024963,0.0399018004536629,0.630182027816772,9.99250793457031,2.17728996276855,14.4467248916626,0.105503432452679,-0.292109221220016,-0.136781454086304,0.940655112266541,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.41692805290222,10.2688055038452,2.50971031188965,14.0610542297363,0.08378516882658,-0.772189855575562,0.0406952053308487,0.628527402877808,9.99671936035156,2.1762900352478,14.4503087997437,0.107209019362926,-0.282051712274551,-0.139555513858795,0.943121016025543,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.42406797409058,10.2693939208984,2.50956702232361,14.060019493103,0.0832797139883041,-0.77351701259613,0.0416491478681564,0.626898169517517,10.0003824234009,2.17498135566711,14.4530067443848,0.110066086053848,-0.273607403039932,-0.141171842813492,0.945037066936493,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.43310809135437,10.2699823379517,2.50943183898926,14.0589742660522,0.082779124379158,-0.774715185165405,0.042645625770092,0.625416159629822,10.0044403076172,2.17371273040771,14.4562520980835,0.113123133778572,-0.263084203004837,-0.144256412982941,0.947195827960968,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.44074606895447,10.2705564498901,2.50927209854126,14.0579490661621,0.0821490883827209,-0.77595579624176,0.0439470000565052,0.623869180679321,10.0082654953003,2.17230153083801,14.458909034729,0.116695985198021,-0.253399878740311,-0.147942408919334,0.948832750320435,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.44901919364929,10.2711410522461,2.50911974906921,14.0569200515747,0.0813954174518585,-0.777154326438904,0.0453382357954979,0.622374892234802,10.0120944976807,2.17101955413818,14.4614963531494,0.119491532444954,-0.243612140417099,-0.151368379592896,0.950506448745728,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.45740675926208,10.2717084884644,2.50899481773376,14.0558938980103,0.0806591138243675,-0.778458416461945,0.046663623303175,0.62074077129364,10.0157985687256,2.16988301277161,14.4638681411743,0.121676877140999,-0.234067678451538,-0.15483295917511,0.952068209648132,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.46604013442993,10.2722644805908,2.50884771347046,14.054874420166,0.0797744542360306,-0.779759049415588,0.0480154491961002,0.619117379188538,10.0192365646362,2.16895604133606,14.4657402038574,0.123312622308731,-0.224948137998581,-0.159364208579063,0.953307628631592,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.47883367538452,10.2728261947632,2.5087263584137,14.0538482666016,0.079131506383419,-0.781117796897888,0.0492130964994431,0.617390751838684,10.0226602554321,2.16799259185791,14.4677181243896,0.125147074460983,-0.216076880693436,-0.163958579301834,0.954340875148773,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.48678636550903,10.2734594345093,2.5085813999176,14.0527029037476,0.0783871486783028,-0.78239893913269,0.0504461675882339,0.615761756896973,10.0257930755615,2.16711664199829,14.4694128036499,0.126524075865746,-0.208007335662842,-0.16772548854351,0.955297231674194,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.49488306045532,10.2740793228149,2.50843286514282,14.0516033172607,0.0777156725525856,-0.78371125459671,0.0516284629702568,0.614077687263489,10.0289268493652,2.16626834869385,14.4710826873779,0.127433940768242,-0.199651628732681,-0.17070759832859,0.956430196762085,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.50280070304871,10.2747325897217,2.50825715065002,14.0504865646362,0.0769604742527008,-0.784929811954498,0.0531133115291595,0.61248779296875,10.0311155319214,2.16584444046021,14.4717502593994,0.125388145446777,-0.193139284849167,-0.171182379126549,0.957951784133911,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.51146554946899,10.2753686904907,2.50810027122498,14.049430847168,0.0761639177799225,-0.786124527454376,0.054663211107254,0.610916674137115,10.0335626602173,2.16527342796326,14.4727306365967,-0.12396302819252,0.185595154762268,0.17186413705349,-0.959505319595337,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.52117705345154,10.2759313583374,2.50794649124146,14.048547744751,0.0753877237439156,-0.787234306335449,0.056365080177784,0.609427452087402,10.0353689193726,2.16481137275696,14.4731273651123,-0.1216049939394,0.178803086280823,0.171058848500252,-0.961239039897919,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.53251886367798,10.2770652770996,2.50761675834656,14.0468006134033,0.0738710686564445,-0.7894446849823,0.0595571361482143,0.606442928314209,10.0387725830078,2.16367435455322,14.4737014770508,-0.118921548128128,0.164822459220886,0.171085074543953,-0.964064955711365,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.552410364151,10.2776288986206,2.50745630264282,14.0460357666016,0.0732579231262207,-0.790515899658203,0.0611575655639172,0.604960918426514,10.0398607254028,2.16305375099182,14.4734601974487,-0.118415132164955,0.157884448766708,0.172426238656044,-0.965049028396606,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.56869077682495,10.2788228988647,2.50722193717957,14.0444135665894,0.0717818513512611,-0.792778432369232,0.0635990872979164,0.601917743682861,10.041540145874,2.16148447990417,14.4729928970337,-0.120074510574341,0.146863400936127,0.175537154078484,-0.966022789478302,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.59305858612061,10.2804775238037,2.50688195228577,14.0419340133667,0.0696456804871559,-0.796125829219818,0.0673517435789108,0.597324848175049,10.0436611175537,2.15904569625854,14.4720907211304,-0.123513631522655,0.13130185008049,0.177873909473419,-0.967401266098022,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.60171294212341,10.2809886932373,2.50682401657104,14.0412158966064,0.0689789727330208,-0.79716819524765,0.0683159679174423,0.59590071439743,10.0433235168457,2.15812063217163,14.4711513519287,-0.126163423061371,0.128390341997147,0.179073795676231,-0.967228770256042,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.610506772995,10.2814893722534,2.50680661201477,14.0405387878418,0.0683378726243973,-0.798214077949524,0.0691465958952904,0.594477117061615,10.0427026748657,2.15725469589233,14.4699935913086,-0.12862640619278,0.124550133943558,0.179237365722656,-0.967376112937927,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.62206029891968,10.2825050354004,2.50679159164429,14.0392227172852,0.0669976621866226,-0.800264000892639,0.0705961659550667,0.591696739196777,10.0412130355835,2.1555769443512,14.4673318862915,-0.134119153022766,0.115242600440979,0.179696917533875,-0.967698395252228,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.63665795326233,10.283016204834,2.50677442550659,14.038592338562,0.0663082376122475,-0.801242589950562,0.0714318752288818,0.590348243713379,10.0400533676147,2.15494751930237,14.4657258987427,-0.136319264769554,0.111860007047653,0.179683208465576,-0.967790484428406,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.6462676525116,10.2840433120728,2.50665497779846,14.0372486114502,0.0649137198925018,-0.803272306919098,0.0729925855994225,0.587547302246094,10.0372066497803,2.15400099754333,14.4621992111206,-0.13956455886364,0.106963217258453,0.179124012589455,-0.967985153198242,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.6577525138855,10.2845430374146,2.50660490989685,14.0366353988647,0.064282700419426,-0.804214656352997,0.0736548006534576,0.586243569850922,10.0345849990845,2.15377426147461,14.4596376419067,-0.141272589564323,0.107451021671295,0.179036438465118,-0.967699468135834,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.66798257827759,10.2850379943848,2.5065712928772,14.0360326766968,0.0636320039629936,-0.805210828781128,0.0742821022868156,0.584866464138031,10.0323066711426,2.15337896347046,14.4572925567627,-0.143550336360931,0.10716313123703,0.179059892892838,-0.967391848564148,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.67675542831421,10.2854776382446,2.50660514831543,14.0355587005615,0.0629517063498497,-0.806251764297485,0.0746914520859718,0.583452105522156,10.0289516448975,2.1530430316925,14.4541187286377,-0.146801739931107,0.109325140714645,0.179044663906097,-0.966664552688599,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.68653607368469,10.2859153747559,2.50662970542908,14.0350704193115,0.0623713545501232,-0.807301998138428,0.0750194266438484,0.582018315792084,10.0256509780884,2.15261650085449,14.4508848190308,-0.150490790605545,0.11135733127594,0.179021775722504,-0.965869128704071,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.69548010826111,10.2863540649414,2.50665497779846,14.0345726013184,0.0618093647062778,-0.808344662189484,0.0753175243735313,0.580590963363647,10.0222463607788,2.15225005149841,14.4474534988403,-0.154056280851364,0.11348420381546,0.178465962409973,-0.96516215801239,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.70403289794922,10.2867622375488,2.50669717788696,14.0341329574585,0.0614127293229103,-0.809452772140503,0.0753277391195297,0.579085886478424,10.0183687210083,2.15206837654114,14.4435367584229,-0.157459318637848,0.116904854774475,0.177521198987961,-0.964378535747528,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
3.7141797542572,10.2876081466675,2.50675988197327,14.0331726074219,0.0605499558150768,-0.811567425727844,0.0757222473621368,0.576158106327057,10.0110425949097,2.15184020996094,14.4359979629517,-0.163336798548698,0.122675091028214,0.176050394773483,-0.962952852249146,9.74410915374756,1.67724609375,12.6708698272705,-1.35565612069399E-08,-0.680212497711182,2.20959659458231E-08,-0.733014941215515,0,0
